15:08:17 5040 A     
15:08:22 5000 A     
22:48:12 535 N     
22:48:12 580 N     
22:48:13 565 N     
22:48:13 570 N     
22:48:14 575 N     
22:48:14 495 N     
22:48:15 565 N     
22:48:15 615 N     
22:48:16 445 N     
22:48:17 715 N     
22:48:17 590 N     
22:48:18 545 N     
22:48:18 590 N     
22:48:19 575 N     
22:48:20 590 N     
22:48:20 605 N     
22:48:21 580 N     
22:48:21 535 N     
22:48:22 595 N     
22:48:22 595 N     
22:48:23 595 N     
22:48:24 565 N     
22:48:24 570 N     
22:48:25 575 N     
22:48:25 580 N     
22:48:26 535 N     
22:48:26 575 N     
22:48:27 560 N     
22:48:28 525 N     
22:48:28 580 N     
22:48:29 580 N     
22:48:29 575 N     
22:48:30 515 N     
22:48:30 580 N     
22:48:31 575 N     
22:48:31 550 N     
22:48:32 595 N     
22:48:33 590 N     
22:48:33 520 N     
22:48:34 580 N     
22:48:34 610 N     
22:48:35 605 N     
22:48:36 535 N     
22:48:36 590 N     
22:48:37 615 N     
22:48:37 605 N     
22:48:38 570 N     
22:48:38 560 N     
22:48:39 580 N     
22:48:40 565 N     
22:48:40 540 N     
22:48:41 575 N     
22:48:41 525 N     
22:48:42 590 N     
22:48:42 570 N     
22:48:43 575 N     
22:48:43 535 N     
22:48:44 585 N     
22:48:45 585 N     
22:48:45 520 N     
22:48:46 585 N     
22:48:46 590 N     
22:48:47 580 N     
22:48:48 580 N     
22:48:48 595 N     
22:48:49 590 N     
22:48:49 560 N     
22:48:50 585 N     
22:48:50 605 N     
22:48:51 595 N     
22:48:52 575 N     
22:48:52 580 N     
22:48:53 610 N     
22:48:53 600 N     
22:48:54 595 N     
22:48:55 545 N     
22:48:55 605 N     
22:48:56 615 N     
22:48:56 565 N     
22:48:57 595 N     
22:48:58 615 N     
22:48:58 600 N     
22:48:59 540 N     
22:48:59 610 N     
22:49:00 605 N     
22:49:00 590 N     
22:49:01 570 N     
22:49:02 600 N     
22:49:02 610 N     
22:49:03 590 N     
22:49:03 600 N     
22:49:04 540 N     
22:49:05 600 N     
22:49:05 610 N     
22:49:06 595 N     
22:49:06 530 N     
22:49:07 595 N     
22:49:08 595 N     
22:49:08 585 N     
22:49:09 530 N     
22:49:09 585 N     
22:49:10 600 N     
22:49:10 590 N     
22:49:11 560 N     
22:49:12 595 N     
22:49:12 600 N     
22:49:13 585 N     
22:49:13 595 N     
22:49:14 505 N     
22:49:14 600 N     
22:49:15 605 N     
22:49:16 610 N     
22:49:16 610 N     
22:49:17 560 N     
22:49:17 615 N     
22:49:18 615 N     
22:49:19 615 N     
22:49:19 545 N     
22:49:20 615 N     
22:49:20 615 N     
22:49:21 605 N     
22:49:22 535 N     
22:49:22 615 N     
22:49:23 615 N     
22:49:23 615 N     
22:49:24 550 N     
22:49:25 605 N     
22:49:25 590 N     
22:49:26 625 N     
22:49:26 580 N     
22:49:27 555 N     
22:49:28 655 N     
22:49:28 590 N     
22:49:29 580 N     
22:49:29 605 N     
22:49:30 590 N     
22:49:31 580 N     
22:49:31 600 N     
22:49:32 540 N     
22:49:32 610 N     
22:49:33 620 N     
22:49:34 585 N     
22:49:34 615 N     
22:49:35 620 N     
22:49:35 550 N     
22:49:36 605 N     
22:49:37 630 N     
22:49:37 620 N     
22:49:38 545 N     
22:49:38 615 N     
22:49:39 625 N     
22:49:40 615 N     
22:49:40 565 N     
22:49:41 615 N     
22:49:41 625 N     
22:49:42 615 N     
22:49:43 535 N     
22:49:43 620 N     
22:49:44 620 N     
22:49:44 625 N     
22:49:45 565 N     
22:49:46 610 N     
22:49:46 630 N     
22:49:47 630 N     
22:49:47 565 N     
22:49:48 615 N     
22:49:49 620 N     
22:49:49 635 N     
22:49:50 565 N     
22:49:50 615 N     
22:49:51 625 N     
22:49:52 590 N     
22:49:52 540 N     
22:49:53 610 N     
22:49:53 615 N     
22:49:54 440 N PR SVPB C.I.= 440 ms   
22:49:55 745 N CP    
22:49:55 625 N     
22:49:56 600 N     
22:49:56 615 N     
22:49:57 620 N     
22:49:58 620 N     
22:49:58 560 N     
22:49:59 615 N     
22:49:59 630 N     
22:50:00 600 N     
22:50:01 545 N     
22:50:01 615 N     
22:50:02 610 N     
22:50:02 625 N     
22:50:03 580 N     
22:50:04 605 N     
22:50:04 505 N     
22:50:05 600 N     
22:50:05 620 N     
22:50:06 425 N PR SVPB C.I.= 425 ms   
22:50:07 735 N CP    
22:50:07 615 N     
22:50:08 585 N     
22:50:08 610 N     
22:50:09 610 N     
22:50:10 585 N     
22:50:10 550 N     
22:50:11 610 N     
22:50:11 630 N     
22:50:12 620 N     
22:50:13 565 N     
22:50:13 620 N     
22:50:14 625 N     
22:50:14 585 N     
22:50:15 605 N     
22:50:16 610 N     
22:50:16 590 N     
22:50:17 560 N     
22:50:17 605 N     
22:50:18 615 N     
22:50:18 535 N     
22:50:19 615 N     
22:50:20 620 N     
22:50:20 615 N     
22:50:21 555 N     
22:50:21 625 N     
22:50:22 620 N     
22:50:23 620 N     
22:50:23 555 N     
22:50:24 615 N     
22:50:25 630 N     
22:50:25 635 N     
22:50:26 580 N     
22:50:26 630 N     
22:50:27 630 N     
22:50:28 605 N     
22:50:28 625 N     
22:50:29 525 N     
22:50:29 625 N     
22:50:30 625 N     
22:50:31 635 N     
22:50:31 600 N     
22:50:32 565 N     
22:50:32 620 N     
22:50:33 630 N     
22:50:34 625 N     
22:50:34 570 N     
22:50:35 620 N     
22:50:36 630 N     
22:50:36 585 N     
22:50:36 365 V PR VPB C.I.= 365 ms   
22:50:37 885 N CP    
22:50:38 595 N     
22:50:39 560 N     
22:50:39 610 N     
22:50:40 620 N     
22:50:40 615 N     
22:50:41 570 N     
22:50:42 605 N     
22:50:42 590 N     
22:50:43 525 N     
22:50:43 615 N     
22:50:44 615 N     
22:50:44 620 N     
22:50:45 555 N     
22:50:46 610 N     
22:50:46 570 N     
22:50:47 525 N     
22:50:47 615 N     
22:50:48 620 N     
22:50:49 620 N     
22:50:49 560 N     
22:50:50 620 N     
22:50:50 625 N     
22:50:51 605 N     
22:50:52 580 N     
22:50:52 620 N     
22:50:53 635 N     
22:50:53 630 N   TgSV  
22:50:54 430 N PR SVPB C.I.= 430 ms TgSV  
22:50:55 745 N CP  TgSV  
22:50:55 625 N   TgSV  
22:50:56 440 N PR SVPB C.I.= 440 ms TgSV  
22:50:56 750 N CP  TgSV  
22:50:57 625 N   TgSV  
22:50:58 425 N PR SVPB C.I.= 425 ms TgSV  
22:50:58 745 N CP  TgSV  
22:50:59 630 N     
22:50:59 580 N     
22:51:00 625 N     
22:51:01 625 N     
22:51:01 585 N     
22:51:02 630 N     
22:51:02 530 N     
22:51:03 635 N     
22:51:04 635 N     
22:51:04 640 N     
22:51:05 580 N     
22:51:06 620 N     
22:51:06 640 N     
22:51:07 610 N     
22:51:07 545 N     
22:51:08 630 N     
22:51:09 630 N     
22:51:09 640 N     
22:51:10 610 N     
22:51:10 595 N     
22:51:11 625 N     
22:51:12 630 N     
22:51:12 635 N     
22:51:13 560 N     
22:51:14 620 N     
22:51:14 630 N     
22:51:15 570 N     
22:51:15 625 N     
22:51:16 615 N     
22:51:17 580 N     
22:51:17 560 N     
22:51:18 625 N     
22:51:18 620 N     
22:51:19 620 N   TgSV  
22:51:19 450 N PR SVPB C.I.= 450 ms TgSV  
22:51:20 710 N CP  TgSV  
22:51:21 630 N   TgSV  
22:51:21 440 N PR SVPB C.I.= 440 ms TgSV  
22:51:22 745 N CP  TgSV  
22:51:23 625 N   TgSV  
22:51:23 445 N PR SVPB C.I.= 445 ms TgSV  
22:51:24 745 N CP  TgSV  
22:51:24 625 N   TgSV  
22:51:25 425 N   TgSV  
22:51:26 740 N CP  TgSV  
22:51:26 635 N   TgSV  
22:51:27 625 N     
22:51:27 610 N     
22:51:28 555 N     
22:51:29 610 N     
22:51:29 625 N     
22:51:30 610 N     
22:51:30 550 N     
22:51:31 605 N     
22:51:32 615 N     
22:51:32 425 N PR SVPB C.I.= 425 ms   
22:51:33 735 N CP    
22:51:33 620 N     
22:51:34 455 N     
22:51:35 750 N     
22:51:35 630 N     
22:51:36 435 N PR SVPB C.I.= 435 ms   
22:51:36 750 N CP    
22:51:37 630 N     
22:51:38 630 N     
22:51:38 600 N     
22:51:39 610 N     
22:51:39 615 N     
22:51:40 575 N     
22:51:41 550 N     
22:51:41 620 N     
22:51:42 620 N     
22:51:42 420 N PR SVPB C.I.= 420 ms   
22:51:43 740 N CP    
22:51:44 615 N     
22:51:44 575 N     
22:51:45 595 N     
22:51:45 615 N     
22:51:46 435 N PR SVPB C.I.= 435 ms   
22:51:47 735 N CP    
22:51:47 625 N     
22:51:48 450 N PR SVPB C.I.= 450 ms   
22:51:48 720 N CP    
22:51:49 610 N     
22:51:50 560 N     
22:51:50 610 N     
22:51:51 615 N     
22:51:51 540 N     
22:51:52 605 N     
22:51:53 615 N     
22:51:53 565 N     
22:51:54 620 N     
22:51:54 620 N     
22:51:55 420 N PR SVPB C.I.= 420 ms   
22:51:55 725 N CP    
22:51:56 625 N     
22:51:57 455 N     
22:51:57 750 N     
22:51:58 630 N   TgSV  
22:51:58 440 N PR SVPB C.I.= 440 ms TgSV  
22:51:59 745 N CP  TgSV  
22:52:00 630 N   TgSV  
22:52:00 430 N PR SVPB C.I.= 430 ms TgSV  
22:52:01 750 N CP  TgSV  
22:52:02 630 N   TgSV  
22:52:02 430 N PR SVPB C.I.= 430 ms TgSV  
22:52:03 750 N CP  TgSV  
22:52:03 630 N   TgSV  
22:52:04 435 N PR SVPB C.I.= 435 ms TgSV  
22:52:05 750 N CP  TgSV  
22:52:05 625 N   TgSV  
22:52:06 435 N PR SVPB C.I.= 435 ms TgSV  
22:52:06 745 N CP  TgSV  
22:52:07 625 N   TgSV  
22:52:07 450 N PR SVPB C.I.= 450 ms TgSV  
22:52:08 750 N CP  TgSV  
22:52:09 630 N   TgSV  
22:52:09 440 N PR SVPB C.I.= 440 ms TgSV  
22:52:10 740 N CP  TgSV  
22:52:11 630 N   TgSV  
22:52:11 425 N PR SVPB C.I.= 425 ms TgSV  
22:52:12 745 N CP  TgSV  
22:52:12 625 N   TgSV  
22:52:13 440 N PR SVPB C.I.= 440 ms TgSV  
22:52:14 735 N CP  TgSV  
22:52:14 615 N   TgSV  
22:52:15 455 N PR SVPB C.I.= 455 ms TgSV  
22:52:15 680 N   TgSV  
22:52:16 600 N     
22:52:17 610 N     
22:52:17 600 N     
22:52:18 535 N     
22:52:18 595 N     
22:52:19 605 N     
22:52:19 560 N     
22:52:20 545 N     
22:52:21 590 N     
22:52:21 595 N     
22:52:22 585 N     
22:52:22 525 N     
22:52:23 590 N     
22:52:23 590 N     
22:52:24 555 N     
22:52:25 580 N     
22:52:25 590 N     
22:52:26 555 N     
22:52:26 585 N     
22:52:27 530 N     
22:52:27 580 N     
22:52:28 605 N     
22:52:29 585 N     
22:52:29 545 N     
22:52:30 590 N     
22:52:30 440 N     
22:52:31 655 N     
22:52:31 560 N     
22:52:32 595 N     
22:52:33 595 N     
22:52:33 535 N     
22:52:34 605 N     
22:52:34 600 N     
22:52:35 590 N     
22:52:35 525 N     
22:52:36 595 N     
22:52:37 595 N     
22:52:37 590 N     
22:52:38 540 N     
22:52:38 585 N     
22:52:39 590 N     
22:52:40 570 N     
22:52:40 510 N     
22:52:41 580 N     
22:52:41 575 N     
22:52:42 545 N     
22:52:42 560 N     
22:52:43 580 N     
22:52:43 540 N     
22:52:44 565 N     
22:52:45 570 N     
22:52:45 530 N     
22:52:46 570 N     
22:52:46 570 N     
22:52:47 510 N     
22:52:47 570 N     
22:52:48 575 N     
22:52:48 515 N     
22:52:49 565 N     
22:52:50 580 N     
22:52:50 530 N     
22:52:51 600 N     
22:52:51 570 N     
22:52:52 525 N     
22:52:52 525 N     
22:52:53 540 N     
22:52:53 535 N     
22:52:54 535 N     
22:52:55 625 N     
22:52:55 550 N     
22:52:56 585 N     
22:52:56 585 N     
22:52:57 545 N     
22:52:57 590 N     
22:52:58 590 N     
22:52:59 570 N     
22:52:59 585 N     
22:53:00 520 N     
22:53:00 575 N     
22:53:01 610 N     
22:53:01 595 N     
22:53:02 530 N     
22:53:03 600 N     
22:53:03 595 N     
22:53:04 575 N     
22:53:04 560 N     
22:53:05 570 N     
22:53:05 610 N     
22:53:06 575 N     
22:53:07 570 N     
22:53:07 580 N     
22:53:08 585 N     
22:53:08 525 N     
22:53:09 575 N     
22:53:09 585 N     
22:53:10 555 N     
22:53:11 570 N     
22:53:11 525 N     
22:53:12 585 N     
22:53:12 590 N     
22:53:13 530 N     
22:53:13 590 N     
22:53:14 590 N     
22:53:15 565 N     
22:53:15 580 N     
22:53:16 600 N     
22:53:16 535 N     
22:53:17 585 N     
22:53:17 605 N     
22:53:18 585 N     
22:53:19 560 N     
22:53:19 610 N     
22:53:20 595 N     
22:53:20 580 N     
22:53:21 555 N     
22:53:22 590 N     
22:53:22 580 N     
22:53:23 530 N     
22:53:23 570 N     
22:53:24 570 N     
22:53:24 515 N     
22:53:25 565 N     
22:53:25 560 N     
22:53:26 525 N     
22:53:27 555 N     
22:53:27 555 N     
22:53:28 550 N     
22:53:28 555 N     
22:53:29 555 N     
22:53:29 550 N     
22:53:30 565 N     
22:53:30 535 N     
22:53:31 560 N     
22:53:32 595 N     
22:53:32 540 N     
22:53:33 575 N     
22:53:33 600 N     
22:53:34 560 N     
22:53:34 580 N     
22:53:35 595 N     
22:53:36 520 N     
22:53:36 590 N     
22:53:37 600 N     
22:53:37 590 N     
22:53:38 540 N     
22:53:38 595 N     
22:53:39 590 N     
22:53:40 555 N     
22:53:40 585 N     
22:53:41 500 N     
22:53:41 580 N     
22:53:42 610 N     
22:53:42 590 N     
22:53:43 590 N     
22:53:44 610 N     
22:53:44 550 N     
22:53:45 590 N     
22:53:45 595 N     
22:53:46 565 N     
22:53:47 595 N     
22:53:47 595 N     
22:53:48 530 N     
22:53:48 600 N     
22:53:49 595 N     
22:53:49 605 N     
22:53:50 550 N     
22:53:51 595 N     
22:53:51 595 N     
22:53:52 585 N     
22:53:52 585 N     
22:53:53 580 N     
22:53:54 580 N     
22:53:54 545 N     
22:53:55 585 N     
22:53:55 580 N     
22:53:56 555 N     
22:53:56 590 N     
22:53:57 585 N     
22:53:58 545 N     
22:53:58 575 N     
22:53:59 600 N     
22:53:59 570 N     
22:54:00 590 N     
22:54:00 575 N     
22:54:01 600 N     
22:54:02 515 N     
22:54:02 590 N     
22:54:03 605 N     
22:54:03 595 N     
22:54:04 535 N     
22:54:04 605 N     
22:54:05 600 N     
22:54:06 590 N     
22:54:06 595 N     
22:54:07 600 N     
22:54:07 600 N     
22:54:08 545 N     
22:54:09 610 N     
22:54:09 600 N     
22:54:10 560 N     
22:54:10 590 N     
22:54:11 605 N     
22:54:12 540 N     
22:54:12 595 N     
22:54:13 605 N     
22:54:13 590 N     
22:54:14 590 N     
22:54:14 560 N     
22:54:15 605 N     
22:54:16 515 N     
22:54:16 595 N     
22:54:17 600 N     
22:54:17 600 N     
22:54:18 595 N     
22:54:19 595 N     
22:54:19 560 N     
22:54:20 595 N     
22:54:20 605 N     
22:54:21 595 N     
22:54:22 595 N     
22:54:22 545 N     
22:54:23 600 N     
22:54:23 600 N     
22:54:24 545 N     
22:54:24 595 N     
22:54:25 590 N     
22:54:26 585 N     
22:54:26 535 N     
22:54:27 595 N     
22:54:27 585 N     
22:54:28 580 N     
22:54:28 515 N     
22:54:29 570 N     
22:54:30 570 N     
22:54:30 550 N     
22:54:31 525 N     
22:54:31 550 N     
22:54:32 565 N     
22:54:32 515 N     
22:54:33 560 N     
22:54:33 550 N     
22:54:34 540 N     
22:54:34 565 N     
22:54:35 575 N     
22:54:36 515 N     
22:54:36 580 N     
22:54:37 575 N     
22:54:37 525 N     
22:54:38 585 N     
22:54:38 585 N     
22:54:39 525 N     
22:54:39 595 N     
22:54:40 595 N     
22:54:41 535 N     
22:54:41 595 N     
22:54:42 600 N     
22:54:42 550 N     
22:54:43 600 N     
22:54:44 600 N     
22:54:44 565 N     
22:54:45 600 N     
22:54:45 595 N     
22:54:46 515 N     
22:54:46 600 N     
22:54:47 605 N     
22:54:48 600 N     
22:54:48 525 N     
22:54:49 600 N     
22:54:49 600 N     
22:54:50 565 N     
22:54:51 595 N     
22:54:51 600 N     
22:54:52 530 N     
22:54:52 605 N     
22:54:53 600 N     
22:54:53 595 N     
22:54:54 595 N     
22:54:55 610 N     
22:54:55 555 N     
22:54:56 595 N     
22:54:56 600 N     
22:54:57 590 N     
22:54:58 600 N     
22:54:58 560 N     
22:54:59 605 N     
22:54:59 605 N     
22:55:00 555 N     
22:55:01 595 N     
22:55:01 615 N     
22:55:02 600 N     
22:55:02 555 N     
22:55:03 600 N     
22:55:03 590 N     
22:55:04 605 N     
22:55:05 580 N     
22:55:05 595 N     
22:55:06 585 N     
22:55:06 540 N     
22:55:07 595 N     
22:55:08 595 N     
22:55:08 585 N     
22:55:09 590 N     
22:55:09 595 N     
22:55:10 585 N     
22:55:11 585 N     
22:55:11 530 N     
22:55:12 590 N     
22:55:12 590 N     
22:55:13 515 N     
22:55:13 585 N     
22:55:14 585 N     
22:55:14 335 V PR VPB C.I.= 335 ms   
22:55:15 800 N CP    
22:55:16 570 N     
22:55:16 580 N     
22:55:17 540 N     
22:55:17 570 N     
22:55:18 575 N     
22:55:18 540 N     
22:55:19 575 N     
22:55:20 570 N     
22:55:20 550 N     
22:55:21 570 N     
22:55:21 525 N     
22:55:22 575 N     
22:55:22 600 N     
22:55:23 580 N     
22:55:24 525 N     
22:55:24 575 N     
22:55:25 575 N     
22:55:25 575 N     
22:55:26 535 N     
22:55:26 575 N     
22:55:27 560 N     
22:55:27 525 N     
22:55:28 575 N     
22:55:29 570 N     
22:55:29 520 N     
22:55:30 570 N     
22:55:30 565 N     
22:55:31 535 N     
22:55:31 560 N     
22:55:32 545 N     
22:55:32 515 N     
22:55:33 570 N     
22:55:34 555 N     
22:55:34 520 N     
22:55:35 585 N     
22:55:35 560 N     
22:55:36 525 N     
22:55:36 575 N     
22:55:37 570 N     
22:55:37 545 N     
22:55:38 565 N     
22:55:38 510 N     
22:55:39 570 N     
22:55:40 575 N     
22:55:40 525 N     
22:55:41 570 N     
22:55:41 570 N     
22:55:42 555 N     
22:55:42 565 N     
22:55:43 555 N     
22:55:44 560 N     
22:55:44 530 N     
22:55:45 555 N     
22:55:45 540 N     
22:55:46 520 N     
22:55:46 555 N     
22:55:47 550 N     
22:55:47 535 N     
22:55:48 575 N     
22:55:48 570 N     
22:55:49 550 N     
22:55:50 575 N     
22:55:50 585 N     
22:55:51 525 N     
22:55:51 580 N     
22:55:52 580 N     
22:55:52 510 N     
22:55:53 570 N     
22:55:53 570 N     
22:55:54 530 N     
22:55:55 560 N     
22:55:55 555 N     
22:55:56 515 N     
22:55:56 565 N     
22:55:57 570 N     
22:55:57 545 N     
22:55:58 565 N     
22:55:58 540 N     
22:55:59 560 N     
22:56:00 570 N     
22:56:00 500 N     
22:56:01 550 N     
22:56:01 565 N     
22:56:02 550 N     
22:56:02 500 N     
22:56:03 540 N     
22:56:03 530 N     
22:56:04 510 N     
22:56:04 545 N     
22:56:05 545 N     
22:56:05 515 N     
22:56:06 555 N     
22:56:07 555 N     
22:56:07 515 N     
22:56:08 565 N     
22:56:08 570 N     
22:56:09 500 N     
22:56:09 565 N     
22:56:10 575 N     
22:56:10 560 N     
22:56:11 585 N     
22:56:11 505 N     
22:56:12 575 N     
22:56:13 585 N     
22:56:13 570 N     
22:56:14 530 N     
22:56:14 575 N     
22:56:15 575 N     
22:56:15 555 N     
22:56:16 575 N     
22:56:17 510 N     
22:56:17 580 N     
22:56:18 590 N     
22:56:18 550 N     
22:56:19 580 N     
22:56:19 570 N     
22:56:20 560 N     
22:56:21 580 N     
22:56:21 600 N     
22:56:22 535 N     
22:56:22 590 N     
22:56:23 615 N     
22:56:23 550 N     
22:56:24 600 N     
22:56:25 615 N     
22:56:25 565 N     
22:56:26 595 N     
22:56:26 580 N     
22:56:27 510 N     
22:56:27 585 N     
22:56:28 600 N     
22:56:29 590 N     
22:56:29 515 N     
22:56:30 580 N     
22:56:30 595 N     
22:56:31 575 N     
22:56:32 595 N     
22:56:32 510 N     
22:56:33 580 N     
22:56:33 595 N     
22:56:34 575 N     
22:56:34 565 N     
22:56:35 545 N     
22:56:35 565 N     
22:56:36 555 N     
22:56:37 525 N     
22:56:37 540 N     
22:56:38 555 N     
22:56:38 550 N     
22:56:39 545 N     
22:56:39 560 N     
22:56:40 570 N     
22:56:40 570 N     
22:56:41 570 N     
22:56:42 585 N     
22:56:42 505 N     
22:56:43 570 N     
22:56:43 610 N     
22:56:44 440 N     
22:56:44 710 N     
22:56:45 600 N     
22:56:46 595 N     
22:56:46 600 N     
22:56:47 500 N     
22:56:47 585 N     
22:56:48 620 N     
22:56:48 595 N     
22:56:49 555 N     
22:56:50 600 N     
22:56:50 600 N     
22:56:51 585 N     
22:56:51 585 N     
22:56:52 605 N     
22:56:53 530 N     
22:56:53 590 N     
22:56:54 605 N     
22:56:54 595 N     
22:56:55 530 N     
22:56:55 585 N     
22:56:56 590 N     
22:56:57 570 N     
