07:23:19 5040 A     
07:23:24 5000 A     
12:06:39 505 A     
12:06:40 440 A PR    
12:06:40 450 A PR    
12:06:41 1150 A CP    
12:06:42 515 A PR    
12:06:43 910 A CP    
12:06:43 530 A PR    
12:06:44 825 A CP    
12:06:45 535 A PR    
12:06:46 810 A CP    
12:06:46 535 A PR    
12:06:47 815 A CP    
12:06:47 505 A PR    
12:06:48 845 A CP    
12:06:49 675 A     
12:06:50 680 A     
12:06:50 675 A     
12:06:51 455 A PR    
12:06:52 895 A CP    
12:06:52 530 A PR    
12:06:53 540 A PR    
12:06:54 970 A CP    
12:06:54 690 A     
12:06:55 665 A     
12:06:56 690 A     
12:06:56 685 A     
12:06:57 680 A     
12:06:58 685 A     
12:06:58 685 A     
12:06:59 685 A     
12:07:00 460 A PR    
12:07:01 915 A CP    
12:07:01 700 A     
12:07:02 540 A     
12:07:02 390 A PR    
12:07:03 435 A PR    
12:07:04 1045 A CP    
12:07:04 700 A     
12:07:05 690 A     
12:07:06 695 A     
12:07:06 695 A     
12:07:07 700 A     
12:07:08 700 A     
12:07:09 710 A     
12:07:09 705 A     
12:07:10 705 A     
12:07:11 710 A     
12:07:11 715 A     
12:07:12 710 A     
12:07:13 705 A     
12:07:14 720 A     
12:07:14 915 A     
12:07:15 720 A     
12:07:16 715 A     
12:07:17 725 A     
12:07:17 720 A     
12:07:18 715 A     
12:07:19 720 A     
12:07:19 720 A     
12:07:20 720 A     
12:07:21 720 A     
12:07:22 720 A     
12:07:22 725 A     
12:07:23 725 A     
12:07:24 730 A     
12:07:25 725 A     
12:07:25 730 A     
12:07:26 730 A     
12:07:27 745 A     
12:07:27 735 A     
12:07:28 735 A     
12:07:29 730 A     
12:07:30 745 A     
12:07:30 730 A     
12:07:31 735 A     
12:07:32 730 A     
12:07:32 290 A PR    
12:07:33 435 A     
12:07:33 735 A     
12:07:34 730 A     
12:07:35 735 A     
12:07:36 730 A     
12:07:36 735 A     
12:07:37 730 A     
12:07:38 730 A     
12:07:38 740 A     
12:07:39 730 A     
12:07:40 735 A     
12:07:41 735 A     
12:07:41 735 A     
12:07:42 730 A     
12:07:43 735 A     
12:07:44 725 A     
12:07:44 740 A     
12:07:45 730 A     
12:07:46 730 A     
12:07:47 730 A     
12:07:47 735 A     
12:07:48 730 A     
12:07:49 725 A     
12:07:49 730 A     
12:07:50 735 A     
12:07:51 730 A     
12:07:52 725 A     
12:07:52 730 A     
12:07:53 735 A     
12:07:54 725 A     
12:07:55 730 A     
12:07:55 730 A     
12:07:56 730 A     
12:07:57 730 A     
12:07:57 725 A     
12:07:58 730 A     
12:07:59 730 A     
12:08:00 730 A     
12:08:00 730 A     
12:08:01 730 A     
12:08:02 740 A     
12:08:03 735 A     
12:08:03 735 A     
12:08:04 735 A     
12:08:05 740 A     
12:08:06 735 A     
12:08:06 730 A     
12:08:07 730 A     
12:08:08 730 A     
12:08:08 730 A     
12:08:09 725 A     
12:08:10 725 A     
12:08:11 725 A     
12:08:11 725 A     
12:08:12 730 A     
12:08:13 730 A     
12:08:14 730 A     
12:08:14 730 A     
12:08:15 735 A     
12:08:16 730 A     
12:08:16 735 A     
12:08:17 730 A     
12:08:18 735 A     
12:08:19 735 A     
12:08:19 730 A     
12:08:20 735 A     
12:08:21 735 A     
12:08:22 735 A     
12:08:22 730 A     
12:08:23 735 A     
12:08:24 730 A     
12:08:25 735 A     
12:08:25 730 A     
12:08:26 735 A     
12:08:27 730 A     
12:08:27 730 A     
12:08:28 730 A     
12:08:29 730 A     
12:08:30 735 A     
12:08:30 725 A     
12:08:31 730 A     
12:08:32 730 A     
12:08:33 735 A     
12:08:33 725 A     
12:08:34 730 A     
12:08:35 730 A     
12:08:35 730 A     
12:08:36 725 A     
12:08:37 725 A     
12:08:38 725 A     
12:08:38 730 A     
12:08:39 725 A     
12:08:40 720 A     
12:08:41 725 A     
12:08:41 725 A     
12:08:42 725 A     
12:08:43 725 A     
12:08:43 725 A     
12:08:44 725 A     
12:08:45 730 A     
12:08:46 725 A     
12:08:46 725 A     
12:08:47 725 A     
12:08:48 725 A     
12:08:49 720 A     
12:08:49 725 A     
12:08:50 725 A     
12:08:51 725 A     
12:08:51 725 A     
12:08:52 725 A     
12:08:53 725 A     
12:08:54 725 A     
12:08:54 725 A     
12:08:55 720 A     
12:08:56 725 A     
12:08:57 725 A     
12:08:57 725 A     
12:08:58 720 A     
12:08:59 725 A     
12:08:59 725 A     
12:09:00 720 A     
12:09:01 725 A     
12:09:02 720 A     
12:09:02 725 A     
12:09:03 725 A     
12:09:04 720 A     
12:09:04 720 A     
12:09:05 725 A     
12:09:06 725 A     
12:09:07 720 A     
12:09:07 725 A     
12:09:08 725 A     
12:09:09 725 A     
12:09:10 720 A     
12:09:10 725 A     
12:09:11 725 A     
12:09:12 725 A     
12:09:12 725 A     
12:09:13 730 A     
12:09:14 725 A     
12:09:15 730 A     
12:09:15 725 A     
12:09:16 725 A     
12:09:17 730 A     
12:09:18 725 A     
12:09:18 725 A     
12:09:19 725 A     
12:09:20 725 A     
12:09:20 720 A     
12:09:21 725 A     
12:09:22 720 A     
12:09:23 725 A     
12:09:23 725 A     
12:09:24 725 A     
12:09:25 720 A     
12:09:25 720 A     
12:09:26 725 A     
12:09:27 725 A     
12:09:28 725 A     
12:09:28 725 A     
12:09:29 730 A     
12:09:30 730 A     
12:09:31 725 A     
12:09:31 730 A     
12:09:32 725 A     
12:09:33 730 A     
12:09:33 725 A     
12:09:34 725 A     
12:09:35 725 A     
12:09:36 730 A     
12:09:36 725 A     
12:09:37 725 A     
12:09:38 730 A     
12:09:39 725 A     
12:09:39 725 A     
12:09:40 725 A     
12:09:41 725 A     
12:09:41 730 A     
12:09:42 725 A     
12:09:43 725 A     
12:09:44 1255 A     
12:09:45 725 A     
12:09:46 725 A     
12:09:46 725 A     
12:09:47 725 A     
12:09:48 725 A     
12:09:49 725 A     
12:09:49 725 A     
12:09:50 725 A     
12:09:51 725 A     
12:09:51 725 A     
12:09:52 730 A     
12:09:53 730 A     
12:09:54 725 A     
12:09:54 725 A     
12:09:55 725 A     
12:09:56 730 A     
12:09:56 725 A     
12:09:57 725 A     
12:09:58 725 A     
12:09:59 725 A     
12:09:59 725 A     
12:10:00 725 A     
12:10:01 725 A     
12:10:02 730 A     
12:10:02 730 A     
12:10:03 725 A     
12:10:04 730 A     
12:10:04 730 A     
12:10:05 725 A     
12:10:06 730 A     
12:10:07 730 A     
12:10:07 730 A     
12:10:08 730 A     
12:10:09 735 A     
12:10:10 725 A     
12:10:10 730 A     
12:10:11 735 A     
12:10:12 730 A     
12:10:13 730 A     
12:10:13 735 A     
12:10:14 735 A     
12:10:15 730 A     
12:10:15 730 A     
12:10:16 735 A     
12:10:17 730 A     
12:10:18 730 A     
12:10:18 735 A     
12:10:19 730 A     
12:10:20 735 A     
12:10:21 735 A     
12:10:21 735 A     
12:10:22 730 A     
12:10:23 740 A     
12:10:24 735 A     
12:10:24 735 A     
12:10:25 735 A     
12:10:26 740 A     
12:10:26 735 A     
12:10:27 735 A     
12:10:28 735 A     
12:10:29 735 A     
12:10:29 735 A     
12:10:30 735 A     
12:10:31 735 A     
12:10:32 740 A     
12:10:32 735 A     
12:10:33 735 A     
12:10:34 735 A     
12:10:35 740 A     
12:10:35 735 A     
12:10:36 735 A     
12:10:37 740 A     
12:10:38 735 A     
12:10:38 740 A     
12:10:39 735 A     
12:10:40 735 A     
12:10:40 735 A     
12:10:41 740 A     
12:10:42 740 A     
12:10:43 735 A     
12:10:43 740 A     
12:10:44 940 A     
12:10:45 745 A     
12:10:46 735 A     
12:10:47 740 A     
12:10:47 740 A     
12:10:48 745 A     
12:10:49 740 A     
12:10:50 740 A     
12:10:50 745 A     
12:10:51 745 A     
12:10:52 745 A     
12:10:53 740 A     
12:10:53 750 A     
12:10:54 745 A     
12:10:55 745 A     
12:10:55 740 A     
12:10:56 745 A     
12:10:57 745 A     
12:10:58 740 A     
12:10:58 745 A     
12:10:59 745 A     
12:11:00 745 A     
12:11:01 740 A     
12:11:01 740 A     
12:11:02 745 A     
12:11:03 745 A     
12:11:04 740 A     
12:11:04 745 A     
12:11:05 745 A     
12:11:06 740 A     
12:11:07 740 A     
12:11:07 735 A     
12:11:08 745 A     
12:11:09 740 A     
12:11:10 735 A     
12:11:10 740 A     
12:11:11 745 A     
12:11:12 745 A     
12:11:13 745 A     
12:11:13 745 A     
12:11:14 745 A     
12:11:15 750 A     
12:11:16 740 A     
12:11:16 745 A     
12:11:17 745 A     
12:11:18 740 A     
12:11:19 745 A     
12:11:19 740 A     
12:11:20 745 A     
12:11:21 745 A     
12:11:21 740 A     
12:11:22 745 A     
12:11:23 740 A     
12:11:24 745 A     
12:11:24 740 A     
12:11:25 745 A     
12:11:26 745 A     
12:11:27 710 A     
12:11:27 775 A     
12:11:28 745 A     
12:11:29 745 A     
12:11:30 745 A     
12:11:30 740 A     
12:11:31 745 A     
12:11:32 745 A     
12:11:33 745 A     
12:11:33 745 A     
12:11:34 740 A     
12:11:35 745 A     
12:11:36 745 A     
12:11:36 740 A     
12:11:37 740 A     
12:11:38 745 A     
12:11:39 740 A     
12:11:39 740 A     
12:11:40 745 A     
12:11:41 745 A     
12:11:42 745 A     
12:11:42 745 A     
12:11:43 745 A     
12:11:44 740 A     
12:11:45 750 A     
12:11:45 740 A     
12:11:46 745 A     
12:11:47 740 A     
12:11:48 745 A     
12:11:48 745 A     
12:11:49 740 A     
12:11:50 750 A     
12:11:50 745 A     
12:11:51 750 A     
12:11:52 745 A     
12:11:53 750 A     
12:11:53 750 A     
12:11:54 745 A     
12:11:55 745 A     
12:11:56 745 A     
12:11:56 670 A     
12:11:57 815 A     
12:11:58 750 A     
12:11:59 740 A     
12:11:59 750 A     
12:12:00 740 A     
12:12:01 740 A     
12:12:02 745 A     
12:12:02 740 A     
12:12:03 745 A     
12:12:04 740 A     
12:12:05 745 A     
12:12:05 750 A     
12:12:06 745 A     
12:12:07 740 A     
12:12:08 745 A     
12:12:08 745 A     
12:12:09 745 A     
12:12:10 745 A     
12:12:11 745 A     
12:12:11 745 A     
12:12:12 745 A     
12:12:13 745 A     
12:12:14 745 A     
12:12:14 745 A     
12:12:15 750 A     
12:12:16 740 A     
12:12:17 745 A     
12:12:17 745 A     
12:12:18 745 A     
12:12:19 740 A     
12:12:20 745 A     
12:12:20 745 A     
12:12:21 745 A     
12:12:22 740 A     
12:12:23 745 A     
12:12:23 750 A     
12:12:24 750 A     
12:12:25 750 A     
12:12:25 745 A     
12:12:26 750 A     
12:12:27 750 A     
12:12:28 745 A     
12:12:28 750 A     
12:12:29 750 A     
12:12:30 750 A     
12:12:31 745 A     
12:12:31 750 A     
12:12:32 755 A     
12:12:33 750 A     
12:12:34 750 A     
12:12:34 755 A     
12:12:35 750 A     
12:12:36 750 A     
12:12:37 750 A     
12:12:37 560 A PR    
12:12:38 940 A CP    
12:12:39 755 A     
12:12:40 745 A     
12:12:40 750 A     
12:12:41 750 A     
12:12:42 750 A     
12:12:43 745 A     
12:12:43 750 A     
12:12:44 745 A     
12:12:45 750 A     
12:12:46 745 A     
12:12:46 750 A     
12:12:47 745 A     
12:12:48 750 A     
12:12:49 745 A     
12:12:49 745 A     
12:12:50 750 A     
12:12:51 745 A     
12:12:52 745 A     
12:12:52 750 A     
12:12:53 745 A     
12:12:54 750 A     
12:12:55 745 A     
12:12:55 750 A     
12:12:56 750 A     
12:12:57 750 A     
12:12:58 750 A     
12:12:58 750 A     
12:12:59 750 A     
12:13:00 750 A     
12:13:01 750 A     
12:13:01 750 A     
12:13:02 750 A     
12:13:03 755 A     
12:13:04 745 A     
12:13:04 750 A     
12:13:05 750 A     
12:13:06 750 A     
12:13:07 750 A     
12:13:07 745 A     
12:13:08 750 A     
12:13:09 750 A     
12:13:10 750 A     
12:13:10 750 A     
12:13:11 750 A     
12:13:12 755 A     
12:13:13 755 A     
12:13:13 760 A     
12:13:14 550 A PR    
12:13:15 755 A     
12:13:16 755 A     
12:13:16 750 A     
12:13:17 755 A     
12:13:18 750 A     
12:13:19 750 A     
12:13:19 750 A     
12:13:20 750 A     
12:13:21 750 A     
12:13:22 750 A     
12:13:22 745 A     
12:13:23 755 A     
12:13:24 755 A     
12:13:25 750 A     
12:13:25 755 A     
12:13:26 750 A     
12:13:27 755 A     
12:13:28 750 A     
12:13:28 750 A     
12:13:29 750 A     
12:13:30 755 A     
12:13:31 745 A     
12:13:31 750 A     
12:13:32 755 A     
12:13:33 755 A     
12:13:34 750 A     
12:13:34 750 A     
12:13:35 755 A     
12:13:36 755 A     
12:13:37 750 A     
12:13:37 550 A PR    
12:13:38 960 A CP    
12:13:39 750 A     
12:13:40 750 A     
12:13:40 750 A     
12:13:41 755 A     
12:13:42 755 A     
12:13:43 750 A     
12:13:43 755 A     
12:13:44 760 A     
12:13:45 755 A     
12:13:46 755 A     
12:13:46 755 A     
12:13:47 755 A     
12:13:48 755 A     
12:13:49 755 A     
12:13:49 750 A     
12:13:50 755 A     
12:13:51 760 A     
12:13:52 755 A     
12:13:52 755 A     
12:13:53 755 A     
12:13:54 755 A     
12:13:55 755 A     
12:13:55 750 A     
12:13:56 760 A     
12:13:57 750 A     
12:13:58 750 A     
12:13:58 755 A     
12:13:59 755 A     
12:14:00 755 A     
12:14:01 750 A     
12:14:01 755 A     
12:14:02 755 A     
12:14:03 755 A     
12:14:04 750 A     
12:14:04 755 A     
12:14:05 760 A     
12:14:06 755 A     
12:14:07 755 A     
12:14:07 760 A     
12:14:08 760 A     
12:14:09 765 A     
12:14:10 760 A     
12:14:11 760 A     
12:14:11 765 A     
12:14:12 760 A     
12:14:13 760 A     
12:14:14 960 A     
12:14:15 760 A     
12:14:15 760 A     
12:14:16 760 A     
12:14:17 760 A     
12:14:18 765 A     
12:14:18 755 A     
12:14:19 760 A     
12:14:20 760 A     
12:14:21 765 A     
12:14:21 760 A     
12:14:22 760 A     
12:14:23 765 A     
12:14:24 765 A     
12:14:24 765 A     
12:14:25 765 A     
12:14:26 770 A     
12:14:27 770 A     
12:14:28 765 A     
12:14:28 765 A     
12:14:29 765 A     
12:14:30 765 A     
12:14:31 760 A     
12:14:31 765 A     
12:14:32 765 A     
12:14:33 765 A     
12:14:34 770 A     
12:14:34 765 A     
12:14:35 770 A     
12:14:36 770 A     
12:14:37 770 A     
12:14:37 770 A     
12:14:38 770 A     
12:14:39 770 A     
12:14:40 765 A     
12:14:41 765 A     
12:14:41 770 A     
12:14:42 770 A     
12:14:43 770 A     
12:14:44 765 A     
12:14:44 770 A     
12:14:45 770 A     
12:14:46 770 A     
12:14:47 765 A     
12:14:47 770 A     
12:14:48 765 A     
12:14:49 770 A     
12:14:50 765 A     
12:14:51 775 A     
12:14:51 770 A     
12:14:52 770 A     
12:14:53 775 A     
12:14:54 770 A     
12:14:54 770 A     
12:14:55 765 A     
12:14:56 765 A     
12:14:57 770 A     
12:14:57 770 A     
12:14:58 765 A     
12:14:59 770 A     
12:15:00 765 A     
12:15:01 765 A     
12:15:01 765 A     
12:15:02 770 A     
12:15:03 770 A     
12:15:04 765 A     
12:15:04 765 A     
12:15:05 770 A     
12:15:06 770 A     
12:15:07 765 A     
12:15:07 770 A     
12:15:08 775 A     
12:15:09 785 A     
12:15:10 775 A     
12:15:11 775 A     
12:15:11 770 A     
12:15:12 775 A     
12:15:13 770 A     
12:15:14 765 A     
12:15:14 765 A     
12:15:15 600 A     
12:15:16 935 A     
12:15:17 750 A     
12:15:17 765 A     
12:15:18 765 A     
12:15:19 760 A     
12:15:20 755 A     
12:15:20 765 A     
12:15:21 760 A     
12:15:22 755 A     
12:15:23 755 A     
12:15:24 760 A     
12:15:24 760 A     
12:15:25 755 A     
12:15:26 750 A     
12:15:27 760 A     
12:15:27 755 A     
12:15:28 755 A     
12:15:29 755 A     
12:15:30 760 A     
12:15:30 755 A     
12:15:31 755 A     
12:15:32 755 A     
12:15:33 765 A     
12:15:33 760 A     
12:15:34 400 A PR    
12:15:34 360 A PR    
12:15:34 330 A PR    
12:15:35 425 A     
12:15:36 765 A     
12:15:36 760 A     
12:15:37 755 A     
12:15:38 760 A     
12:15:39 760 A     
12:15:39 760 A     
12:15:40 755 A     
12:15:41 755 A     
12:15:42 765 A     
12:15:42 760 A     
12:15:43 755 A     
12:15:44 760 A     
12:15:45 765 A     
12:15:46 750 A     
12:15:46 750 A     
12:15:47 750 A     
12:15:48 760 A     
12:15:49 755 A     
12:15:49 755 A     
12:15:50 750 A     
12:15:51 765 A     
12:15:51 320 A PR    
12:15:51 385 A PR    
12:15:52 815 A CP    
12:15:53 760 A     
12:15:54 765 A     
12:15:55 760 A     
12:15:55 755 A     
12:15:56 760 A     
12:15:57 760 A     
12:15:58 760 A     
12:15:58 755 A     
12:15:59 760 A     
12:16:00 765 A     
12:16:01 760 A     
12:16:01 760 A     
12:16:02 760 A     
12:16:03 760 A     
12:16:04 755 A     
12:16:04 750 A     
12:16:05 765 A     
12:16:06 755 A     
12:16:07 755 A     
12:16:07 755 A     
12:16:08 755 A     
12:16:09 765 A     
12:16:10 760 A     
12:16:11 760 A     
12:16:11 775 A     
12:16:12 810 A     
12:16:13 715 A     
12:16:14 760 A     
12:16:14 760 A     
12:16:15 770 A     
12:16:16 745 A     
12:16:17 760 A     
12:16:17 760 A     
12:16:18 765 A     
12:16:19 760 A     
12:16:20 760 A     
12:16:20 765 A     
12:16:21 760 A     
12:16:22 765 A     
12:16:23 755 A     
12:16:23 775 A     
12:16:24 765 A     
12:16:25 760 A     
12:16:26 765 A     
12:16:27 765 A     
12:16:27 765 A     
12:16:28 765 A     
12:16:29 775 A     
12:16:30 755 A     
12:16:30 765 A     
12:16:31 760 A     
12:16:32 765 A     
12:16:33 765 A     
12:16:33 770 A     
12:16:34 760 A     
12:16:35 765 A     
12:16:36 780 A     
12:16:36 755 A     
12:16:37 780 A     
12:16:38 750 A     
12:16:39 780 A     
12:16:40 765 A     
12:16:40 750 A     
12:16:41 760 A     
12:16:42 765 A     
12:16:42 410 A PR    
12:16:43 365 A PR    
12:16:43 745 A CP    
12:16:44 580 A     
12:16:45 750 A     
12:16:45 765 A     
12:16:46 775 A     
12:16:47 750 A     
12:16:48 770 A     
12:16:48 345 A PR    
12:16:49 745 A     
12:16:49 460 A     
12:16:50 770 A     
12:16:51 780 A     
12:16:52 770 A     
12:16:52 765 A     
12:16:53 755 A     
12:16:54 775 A     
12:16:55 780 A     
12:16:55 760 A     
12:16:56 765 A     
12:16:57 770 A     
12:16:58 765 A     
12:16:59 765 A     
12:16:59 770 A     
12:17:00 765 A     
12:17:01 765 A     
12:17:02 760 A     
12:17:02 770 A     
12:17:03 765 A     
12:17:04 765 A     
12:17:05 765 A     
12:17:05 765 A     
12:17:06 765 A     
12:17:07 765 A     
12:17:08 770 A     
12:17:08 765 A     
12:17:09 765 A     
12:17:10 770 A     
12:17:11 765 A     
12:17:12 760 A     
12:17:12 760 A     
12:17:13 755 A     
12:17:14 760 A     
12:17:15 765 A     
12:17:15 760 A     
12:17:16 750 A     
12:17:17 770 A     
12:17:18 765 A     
12:17:18 760 A     
12:17:19 760 A     
12:17:20 765 A     
12:17:21 765 A     
12:17:21 765 A     
12:17:22 755 A     
12:17:23 770 A     
12:17:24 770 A     
12:17:24 760 A     
12:17:25 760 A     
12:17:26 765 A     
12:17:27 770 A     
12:17:28 760 A     
