03:49:58 5040 A     
03:50:03 5000 A     
20:40:53 850 N     
20:40:54 845 N     
20:40:55 865 N     
20:40:55 850 N     
20:40:56 830 N     
20:40:57 840 N     
20:40:58 830 N     
20:40:59 885 N     
20:41:00 980 N     
20:41:01 1005 N     
20:41:02 955 N     
20:41:03 890 N     
20:41:03 890 N     
20:41:04 860 N     
20:41:05 845 N     
20:41:06 810 N     
20:41:07 815 N     
20:41:08 845 N     
20:41:09 870 N     
20:41:09 905 N     
20:41:10 870 N     
20:41:11 840 N     
20:41:12 830 N     
20:41:13 810 N     
20:41:14 765 N     
20:41:14 795 N     
20:41:15 750 N     
20:41:16 770 N     
20:41:17 755 N     
20:41:17 755 N     
20:41:18 745 N     
20:41:19 750 N     
20:41:20 755 N     
20:41:20 760 N     
20:41:21 760 N     
20:41:22 760 N     
20:41:23 770 N     
20:41:23 755 N     
20:41:24 760 N     
20:41:25 755 N     
20:41:26 795 N     
20:41:27 795 N     
20:41:27 795 N     
20:41:28 790 N     
20:41:29 780 N     
20:41:30 795 N     
20:41:30 785 N     
20:41:31 805 N     
20:41:32 845 N     
20:41:33 750 N     
20:41:34 795 N     
20:41:34 805 N     
20:41:35 820 N     
20:41:36 850 N     
20:41:37 825 N     
20:41:38 805 N     
20:41:39 805 N     
20:41:39 805 N     
20:41:40 830 N     
20:41:41 840 N     
20:41:42 835 N     
20:41:43 810 N     
20:41:44 810 N     
20:41:44 815 N     
20:41:45 860 N     
20:41:46 870 N     
20:41:47 855 N     
20:41:48 830 N     
20:41:49 840 N     
20:41:49 890 N     
20:41:50 955 N     
20:41:51 945 N     
20:41:52 880 N     
20:41:53 1055 N     
20:41:54 875 N     
20:41:55 890 N     
20:41:56 875 N     
20:41:57 840 N     
20:41:58 830 N     
20:41:58 855 N     
20:41:59 885 N     
20:42:00 920 N     
20:42:01 860 N     
20:42:02 850 N     
20:42:03 840 N     
20:42:04 880 N     
20:42:05 885 N     
20:42:05 855 N     
20:42:06 825 N     
20:42:07 845 N     
20:42:08 885 N     
20:42:09 925 N     
20:42:10 915 N     
20:42:11 850 N     
20:42:12 845 N     
20:42:12 860 N     
20:42:13 865 N     
20:42:14 870 N     
20:42:15 840 N     
20:42:16 840 N     
20:42:17 855 N     
20:42:18 905 N     
20:42:19 960 N     
20:42:19 905 N     
20:42:20 865 N     
20:42:21 850 N     
20:42:22 900 N     
20:42:23 920 N     
20:42:24 930 N     
20:42:25 825 N     
20:42:26 870 N     
20:42:26 845 N     
20:42:27 910 N     
20:42:28 935 N     
20:42:29 865 N     
20:42:30 890 N     
20:42:31 870 N     
20:42:32 990 N     
20:42:33 1055 N     
20:42:34 975 N     
20:42:35 905 N     
20:42:40 5000 N Pause    
20:42:45 5000 N Pause    
20:42:50 5000 N Pause    
20:42:53 2760 N MB    
20:42:53 780 N     
20:42:54 785 N     
20:42:55 770 N     
20:42:56 780 N     
20:42:56 775 N     
20:42:57 780 N     
20:42:58 780 N     
20:42:59 795 N     
20:43:00 800 N     
20:43:00 790 N     
20:43:01 785 N     
20:43:02 790 N     
20:43:03 785 N     
20:43:04 820 N     
20:43:04 815 N     
20:43:05 805 N     
20:43:06 790 N     
20:43:07 810 N     
20:43:08 815 N     
20:43:08 800 N     
20:43:09 810 N     
20:43:10 805 N     
20:43:11 825 N     
20:43:12 770 N     
20:43:12 825 N     
20:43:13 825 N     
20:43:14 820 N     
20:43:15 795 N     
20:43:16 795 N     
20:43:17 820 N     
20:43:17 835 N     
20:43:18 865 N     
20:43:19 845 N     
20:43:20 830 N     
20:43:21 830 N     
20:43:22 855 N     
20:43:23 920 N     
20:43:23 930 N     
20:43:24 875 N     
20:43:25 855 N     
20:43:26 865 N     
20:43:27 875 N     
20:43:28 850 N     
20:43:29 815 N     
20:43:29 810 N     
20:43:30 795 N     
20:43:31 775 N     
20:43:32 805 N     
20:43:33 785 N     
20:43:33 770 N     
20:43:34 780 N     
20:43:35 765 N     
20:43:36 795 N     
20:43:36 800 N     
20:43:37 800 N     
20:43:38 790 N     
20:43:39 800 N     
20:43:40 810 N     
20:43:40 825 N     
20:43:41 840 N     
20:43:42 840 N     
20:43:43 830 N     
20:43:44 840 N     
20:43:45 875 N     
20:43:46 970 N     
20:43:47 1025 N     
20:43:48 1030 N     
20:43:49 930 N     
20:43:50 900 N     
20:43:51 1105 N     
20:43:52 1085 N     
20:43:53 950 N     
20:43:54 1100 N     
20:43:55 1045 N     
20:43:56 975 N     
20:43:57 870 N     
20:43:58 1040 N     
20:43:59 975 N     
20:44:00 935 N     
20:44:00 835 N     
20:44:01 825 N     
20:44:02 915 N     
20:44:03 850 N     
20:44:04 815 N     
20:44:05 755 N     
20:44:05 760 N     
20:44:06 715 N     
20:44:07 750 N     
20:44:08 730 N     
20:44:08 755 N     
20:44:09 760 N     
20:44:10 765 N     
20:44:11 770 N     
20:44:11 770 N     
20:44:12 775 N     
20:44:13 795 N     
20:44:14 800 N     
20:44:15 790 N     
20:44:15 790 N     
20:44:16 795 N     
20:44:17 800 N     
20:44:18 810 N     
20:44:19 815 N     
20:44:19 790 N     
20:44:20 795 N     
20:44:21 795 N     
20:44:22 800 N     
20:44:23 1415 N MB    
20:44:24 790 N     
20:44:25 790 N     
20:44:26 790 N     
20:44:26 810 N     
20:44:27 820 N     
20:44:28 815 N     
20:44:29 810 N     
20:44:30 815 N     
20:44:30 825 N     
20:44:31 870 N     
20:44:32 900 N     
20:44:33 885 N     
20:44:34 845 N     
20:44:35 860 N     
20:44:36 870 N     
20:44:37 850 N     
20:44:37 800 N     
20:44:38 795 N     
20:44:39 780 N     
20:44:40 785 N     
20:44:40 795 N     
20:44:41 790 N     
20:44:42 790 N     
20:44:43 780 N     
20:44:44 790 N     
20:44:44 795 N     
20:44:45 810 N     
20:44:46 800 N     
20:44:47 805 N     
20:44:48 800 N     
20:44:48 820 N     
20:44:49 845 N     
20:44:50 895 N     
20:44:51 895 N     
20:44:52 850 N     
20:44:53 850 N     
20:44:54 855 N     
20:44:55 900 N     
20:44:55 910 N     
20:44:56 870 N     
20:44:57 845 N     
20:44:58 845 N     
20:44:59 890 N     
20:45:00 885 N     
20:45:01 850 N     
20:45:01 815 N     
20:45:02 815 N     
20:45:03 825 N     
20:45:04 805 N     
20:45:05 775 N     
20:45:05 770 N     
20:45:06 780 N     
20:45:07 795 N     
20:45:08 795 N     
20:45:09 795 N     
20:45:09 800 N     
20:45:10 795 N     
20:45:11 795 N     
20:45:12 810 N     
20:45:13 825 N     
20:45:13 855 N     
20:45:14 845 N     
20:45:15 830 N     
20:45:16 850 N     
20:45:17 885 N     
20:45:18 970 N     
20:45:19 1035 N     
20:45:20 1035 N     
20:45:21 920 N     
20:45:22 875 N     
20:45:23 1050 N     
20:45:24 850 N     
20:45:25 880 N     
20:45:26 1075 N     
20:45:27 1075 N     
20:45:28 975 N     
20:45:28 860 N     
20:45:30 1095 N     
20:45:31 1050 N     
20:45:32 985 N     
20:45:32 840 N     
20:45:33 885 N     
20:45:34 1145 N     
20:45:36 1095 N     
20:45:36 865 N     
20:45:38 1115 N     
20:45:39 1055 N     
20:45:40 930 N     
20:45:41 1105 N     
20:45:42 1055 N     
20:45:43 935 N     
20:45:44 1075 N     
20:45:45 1035 N     
20:45:46 965 N     
20:45:47 865 N     
20:45:48 1080 N     
20:45:49 1045 N     
20:45:50 890 N     
20:45:50 835 N     
20:45:51 1000 N     
20:45:52 945 N     
20:45:53 905 N     
20:45:54 855 N     
20:45:55 785 N     
20:45:56 745 N     
20:45:56 765 N     
20:45:57 740 N     
20:45:58 775 N     
20:45:59 765 N     
20:45:59 775 N     
20:46:00 745 N     
20:46:01 770 N     
20:46:02 760 N     
20:46:03 755 N     
20:46:03 785 N     
20:46:04 785 N     
20:46:05 790 N     
20:46:06 780 N     
20:46:06 790 N     
20:46:07 800 N     
20:46:08 815 N     
20:46:09 820 N     
20:46:10 805 N     
20:46:10 795 N     
20:46:11 785 N     
20:46:12 795 N     
20:46:13 805 N     
20:46:14 795 N     
20:46:14 795 N     
20:46:15 785 N     
20:46:16 790 N     
20:46:17 825 N     
20:46:18 830 N     
20:46:19 835 N     
20:46:19 815 N     
20:46:20 810 N     
20:46:21 815 N     
20:46:22 840 N     
20:46:23 845 N     
20:46:24 850 N     
20:46:24 780 N     
20:46:25 830 N     
20:46:26 825 N     
20:46:27 855 N     
20:46:28 890 N     
20:46:29 885 N     
20:46:29 850 N     
20:46:30 825 N     
20:46:31 885 N     
20:46:32 950 N     
20:46:33 965 N     
20:46:34 910 N     
20:46:35 890 N     
20:46:40 5000 N Pause    
20:46:45 5000 N Pause    
20:46:50 5000 N Pause    
20:46:53 2695 N MB    
20:46:53 790 N     
20:46:54 810 N     
20:46:55 830 N     
20:46:56 825 N     
20:46:57 805 N     
20:46:57 815 N     
20:46:58 825 N     
20:46:59 865 N     
20:47:00 900 N     
20:47:01 865 N     
20:47:02 835 N     
20:47:03 835 N     
20:47:03 860 N     
20:47:04 900 N     
20:47:05 910 N     
20:47:06 865 N     
20:47:07 845 N     
20:47:08 860 N     
20:47:09 870 N     
20:47:10 905 N     
20:47:10 855 N     
20:47:11 840 N     
20:47:12 850 N     
20:47:13 890 N     
20:47:14 890 N     
20:47:15 930 N     
20:47:16 840 N     
20:47:16 835 N     
20:47:17 880 N     
20:47:18 905 N     
20:47:19 905 N     
20:47:20 860 N     
20:47:21 870 N     
20:47:22 940 N     
20:47:23 895 N     
20:47:24 1175 N     
20:47:25 1095 N     
20:47:26 900 N     
20:47:27 1075 N     
20:47:28 1065 N     
20:47:29 950 N     
20:47:30 1100 N     
20:47:31 1065 N     
20:47:32 950 N     
20:47:33 925 N     
20:47:34 1115 N     
20:47:35 1085 N     
20:47:36 875 N     
20:47:37 1100 N     
20:47:38 1055 N     
20:47:39 940 N     
20:47:40 1090 N     
20:47:41 1040 N     
20:47:42 945 N     
20:47:43 875 N     
20:47:44 975 N     
20:47:45 920 N     
20:47:46 905 N     
20:47:47 845 N     
20:47:48 775 N     
20:47:48 760 N     
20:47:49 755 N     
20:47:50 750 N     
20:47:51 725 N     
20:47:51 765 N     
20:47:52 745 N     
20:47:53 555 N     
20:47:53 770 N     
20:47:54 775 N     
20:47:55 775 N     
20:47:56 780 N     
20:47:57 770 N     
20:47:57 775 N     
20:47:58 795 N     
20:47:59 795 N     
20:48:00 780 N     
20:48:00 770 N     
20:48:01 765 N     
20:48:02 770 N     
20:48:03 775 N     
20:48:04 785 N     
20:48:04 750 N     
20:48:05 785 N     
20:48:06 755 N     
20:48:07 755 N     
20:48:07 785 N     
20:48:08 805 N     
20:48:09 800 N     
20:48:10 790 N     
20:48:11 780 N     
20:48:11 790 N     
20:48:12 805 N     
20:48:13 820 N     
20:48:14 810 N     
20:48:15 800 N     
20:48:15 805 N     
20:48:16 810 N     
20:48:17 830 N     
20:48:18 880 N     
20:48:19 895 N     
20:48:20 860 N     
20:48:20 835 N     
20:48:21 830 N     
20:48:22 865 N     
20:48:23 855 N     
20:48:24 840 N     
20:48:25 815 N     
20:48:25 820 N     
20:48:26 840 N     
20:48:27 865 N     
20:48:28 865 N     
20:48:29 825 N     
20:48:30 840 N     
20:48:31 880 N     
20:48:32 990 N     
20:48:33 1070 N     
20:48:34 900 N     
20:48:35 1110 N     
20:48:36 1080 N     
20:48:37 990 N     
20:48:38 865 N     
20:48:39 1060 N     
20:48:40 1030 N     
20:48:41 980 N     
20:48:42 850 N     
20:48:43 1040 N     
20:48:44 980 N     
20:48:45 960 N     
20:48:45 845 N     
20:48:46 805 N     
20:48:47 970 N     
20:48:48 920 N     
20:48:49 910 N     
20:48:50 890 N     
20:48:51 815 N     
20:48:51 810 N     
20:48:52 985 N     
20:48:53 200 N     
20:48:54 980 N CP    
20:48:55 990 N     
20:48:55 835 N     
20:48:56 835 N     
20:48:57 1040 N     
20:48:58 1005 N     
20:48:59 990 N     
20:49:00 850 N     
20:49:01 865 N     
20:49:02 1050 N     
20:49:03 1030 N     
20:49:04 930 N     
20:49:05 845 N     
20:49:06 1055 N     
20:49:07 1015 N     
20:49:08 985 N     
20:49:09 835 N     
20:49:10 825 N     
20:49:11 970 N     
20:49:12 925 N     
20:49:12 895 N     
20:49:13 845 N     
20:49:14 765 N     
20:49:15 760 N     
20:49:16 750 N     
20:49:16 765 N     
20:49:17 785 N     
20:49:18 790 N     
20:49:19 790 N     
20:49:19 785 N     
20:49:20 795 N     
20:49:21 790 N     
20:49:22 830 N     
20:49:23 835 N     
20:49:24 825 N     
20:49:24 810 N     
20:49:25 830 N     
20:49:26 860 N     
20:49:27 960 N     
20:49:28 1035 N     
20:49:29 975 N     
20:49:30 895 N     
20:49:31 1050 N     
20:49:32 1000 N     
20:49:33 950 N     
20:49:34 865 N     
20:49:35 820 N     
20:49:36 960 N     
20:49:36 910 N     
20:49:37 915 N     
20:49:38 905 N     
20:49:39 835 N     
20:49:40 840 N     
20:49:41 880 N     
20:49:42 815 N     
20:49:42 800 N     
20:49:43 790 N     
20:49:44 810 N     
20:49:45 840 N     
20:49:46 895 N     
20:49:47 960 N     
20:49:48 930 N     
20:49:49 875 N     
20:49:49 885 N     
20:49:50 935 N     
20:49:51 980 N     
20:49:52 925 N     
20:49:53 860 N     
20:49:54 855 N     
20:49:55 865 N     
20:49:56 850 N     
20:49:57 825 N     
20:49:57 830 N     
20:49:58 845 N     
20:49:59 890 N     
20:50:00 975 N     
20:50:01 930 N     
20:50:02 870 N     
20:50:03 860 N     
20:50:04 880 N     
20:50:04 900 N     
20:50:05 895 N     
20:50:06 845 N     
20:50:07 845 N     
20:50:08 865 N     
20:50:09 915 N     
20:50:10 965 N     
20:50:11 930 N     
20:50:12 875 N     
20:50:13 880 N     
20:50:13 900 N     
20:50:14 895 N     
20:50:15 840 N     
20:50:16 830 N     
20:50:17 845 N     
20:50:18 875 N     
20:50:19 875 N     
20:50:19 845 N     
20:50:20 835 N     
20:50:21 845 N     
20:50:22 885 N     
20:50:23 925 N     
20:50:24 885 N     
20:50:25 860 N     
20:50:25 810 N     
20:50:26 795 N     
20:50:27 785 N     
20:50:28 770 N     
20:50:29 775 N     
20:50:29 750 N     
20:50:30 800 N     
20:50:31 770 N     
20:50:32 785 N     
20:50:32 775 N     
20:50:33 765 N     
20:50:34 775 N     
20:50:35 785 N     
20:50:40 5000 N Pause    
20:50:45 5000 N Pause    
20:50:50 5000 N Pause    
20:50:52 2650 N MB    
20:50:53 635 N     
20:50:54 840 N     
20:50:55 925 N     
20:50:56 925 N     
20:50:57 880 N     
20:50:58 955 N     
20:50:58 895 N     
20:50:59 935 N     
20:51:00 920 N     
20:51:01 860 N     
20:51:02 840 N     
20:51:03 890 N     
20:51:04 795 N     
20:51:05 835 N     
20:51:05 800 N     
20:51:06 810 N     
20:51:07 770 N     
20:51:08 790 N     
20:51:09 785 N     
20:51:09 785 N     
20:51:10 780 N     
20:51:11 785 N     
20:51:12 795 N     
20:51:12 815 N     
20:51:13 835 N     
20:51:14 845 N     
20:51:15 825 N     
20:51:16 830 N     
20:51:17 865 N     
20:51:17 640 N     
20:51:18 335 N     
20:51:19 860 N CP    
20:51:19 900 N     
20:51:21 1140 N     
20:51:22 1105 N     
20:51:23 915 N     
20:51:23 870 N     
20:51:24 905 N     
20:51:25 1110 N     
20:51:27 1105 N     
20:51:27 930 N     
20:51:28 900 N     
20:51:29 1095 N     
20:51:31 1085 N     
20:51:32 935 N     
20:51:32 880 N     
20:51:33 1090 N     
20:51:35 1065 N     
20:51:35 950 N     
20:51:36 885 N     
20:51:37 1065 N     
20:51:39 1065 N     
20:51:39 970 N     
20:51:40 695 N PR SVPB C.I.= 695 ms   
20:51:41 975 N     
20:51:42 1145 N     
20:51:43 1100 N     
20:51:44 910 N     
20:51:45 1100 N     
20:51:46 1075 N     
20:51:47 940 N     
20:51:49 1095 N     
20:51:50 1080 N     
20:51:50 905 N     
20:51:52 1095 N     
20:51:53 1025 N     
20:51:54 960 N     
20:51:54 865 N     
20:51:55 1005 N     
20:51:56 950 N     
20:51:57 900 N     
20:51:58 840 N     
20:51:59 765 N     
20:52:00 750 N     
20:52:00 770 N     
20:52:01 750 N     
20:52:02 760 N     
20:52:03 770 N     
20:52:04 800 N     
20:52:04 785 N     
20:52:05 775 N     
20:52:06 770 N     
20:52:07 775 N     
20:52:07 780 N     
20:52:08 785 N     
20:52:09 785 N     
20:52:10 785 N     
20:52:11 780 N     
20:52:11 785 N     
20:52:12 775 N     
20:52:13 790 N     
20:52:14 795 N     
20:52:14 795 N     
20:52:15 790 N     
20:52:16 805 N     
20:52:17 805 N     
20:52:18 820 N     
20:52:18 810 N     
20:52:19 795 N     
20:52:20 805 N     
20:52:21 810 N     
20:52:22 840 N     
20:52:23 1050 N     
20:52:24 840 N     
20:52:24 820 N     
20:52:25 835 N     
20:52:26 870 N     
20:52:27 925 N     
20:52:28 885 N     
20:52:29 900 N     
20:52:30 840 N     
20:52:31 845 N     
20:52:31 860 N     
20:52:32 865 N     
20:52:33 835 N     
20:52:34 825 N     
20:52:35 835 N     
20:52:36 865 N     
20:52:37 905 N     
20:52:37 920 N     
20:52:38 850 N     
20:52:39 840 N     
20:52:40 860 N     
20:52:41 915 N     
20:52:42 925 N     
20:52:43 865 N     
20:52:44 860 N     
20:52:44 875 N     
20:52:45 915 N     
20:52:46 915 N     
20:52:47 845 N     
20:52:48 850 N     
20:52:49 860 N     
20:52:50 935 N     
20:52:51 1025 N     
20:52:52 1045 N     
20:52:53 920 N     
20:52:54 1130 N     
20:52:55 1095 N     
20:52:56 900 N     
20:52:57 1095 N     
20:52:58 1070 N     
20:52:59 930 N     
20:53:00 1100 N     
20:53:01 1050 N     
20:53:02 940 N     
20:53:03 1075 N     
20:53:04 1035 N     
20:53:05 935 N     
20:53:06 1075 N     
20:53:07 1020 N     
20:53:08 975 N     
20:53:09 845 N     
20:53:10 1000 N     
20:53:11 860 N     
20:53:12 930 N     
20:53:13 875 N     
20:53:14 830 N     
20:53:14 785 N     
20:53:15 770 N     
20:53:16 760 N     
20:53:17 760 N     
20:53:17 775 N     
20:53:18 770 N     
20:53:19 785 N     
20:53:20 775 N     
20:53:20 780 N     
20:53:21 800 N     
20:53:22 810 N     
20:53:23 805 N     
20:53:24 805 N     
20:53:25 805 N     
20:53:25 815 N     
20:53:26 830 N     
20:53:27 835 N     
20:53:28 825 N     
20:53:29 805 N     
20:53:29 815 N     
20:53:30 820 N     
20:53:31 850 N     
20:53:32 845 N     
20:53:33 820 N     
20:53:34 800 N     
20:53:34 815 N     
20:53:35 830 N     
20:53:36 850 N     
20:53:37 850 N     
20:53:38 820 N     
20:53:39 825 N     
20:53:39 825 N     
20:53:40 840 N     
20:53:41 810 N     
20:53:42 770 N     
20:53:43 785 N     
20:53:43 775 N     
20:53:44 775 N     
20:53:45 775 N     
20:53:46 790 N     
20:53:46 790 N     
20:53:47 785 N     
20:53:48 805 N     
20:53:49 815 N     
20:53:50 840 N     
20:53:51 860 N     
20:53:51 860 N     
20:53:52 840 N     
20:53:53 855 N     
20:53:54 920 N     
20:53:55 935 N     
20:53:55 430 N PR SVPB C.I.= 430 ms   
20:53:57 1135 N CP    
20:53:58 1115 N     
20:53:59 1080 N     
20:54:00 935 N     
20:54:01 1095 N     
20:54:02 1020 N     
20:54:03 940 N     
20:54:04 1035 N     
20:54:05 970 N     
