00:08:13 5000 A     
00:08:18 5020 A     
23:13:07 1105 N     
23:13:08 1085 N     
23:13:09 1080 N     
23:13:10 1100 N     
23:13:11 1100 N     
23:13:12 1095 N     
23:13:13 1095 N     
23:13:14 1080 N     
23:13:15 1080 N     
23:13:16 1110 N     
23:13:18 1115 N     
23:13:19 1105 N     
23:13:20 1085 N     
23:13:21 1115 N     
23:13:22 1115 N     
23:13:23 1080 N     
23:13:24 1100 N     
23:13:25 1090 N     
23:13:26 1090 N     
23:13:27 1100 N     
23:13:29 1095 N     
23:13:30 1105 N     
23:13:31 1115 N     
23:13:32 1105 N     
23:13:33 1125 N     
23:13:34 1165 N     
23:13:35 1115 N     
23:13:36 1150 N     
23:13:37 420 V PR VPB C.I.= 420 ms   
23:13:38 1505 N CP    
23:13:40 1215 N     
23:13:41 1195 N     
23:13:42 1180 N     
23:13:43 1125 N     
23:13:44 1085 N     
23:13:45 1105 N     
23:13:46 445 V PR VPB C.I.= 445 ms   
23:13:47 1460 N CP    
23:13:48 1180 N     
23:13:50 1170 N     
23:13:51 1165 N     
23:13:52 845 N PR SVPB C.I.= 845 ms   
23:13:53 1210 N     
23:13:54 1180 N     
23:13:55 1200 N     
23:13:56 1160 N     
23:13:57 1090 N     
23:13:58 1095 N     
23:14:00 1075 N     
23:14:01 1090 N     
23:14:02 1095 N     
23:14:03 1100 N     
23:14:04 1105 N     
23:14:05 1090 N     
23:14:06 1085 N     
23:14:07 1100 N     
23:14:08 1090 N     
23:14:09 1095 N     
23:14:11 1145 N     
23:14:12 1090 N     
23:14:13 1130 N     
23:14:14 1125 N     
23:14:15 1110 N     
23:14:16 1120 N     
23:14:17 1115 N     
23:14:18 1105 N     
23:14:19 1110 N     
23:14:21 1115 N     
23:14:22 1100 N     
23:14:23 1105 N     
23:14:24 1065 N     
23:14:25 1030 N     
23:14:26 1005 N     
23:14:27 1020 N     
23:14:28 1045 N     
23:14:29 1055 N     
23:14:30 1080 N     
23:14:31 1105 N     
23:14:32 1095 N     
23:14:33 1115 N     
23:14:34 1105 N     
23:14:36 1120 N     
23:14:37 1120 N     
23:14:38 1125 N     
23:14:39 1115 N     
23:14:40 1105 N     
23:14:41 1115 N     
23:14:42 1100 N     
23:14:43 1105 N     
23:14:44 1095 N     
23:14:46 1105 N     
23:14:47 1100 N     
23:14:48 1080 N     
23:14:49 1105 N     
23:14:50 1100 N     
23:14:51 1135 N     
23:14:52 1090 N     
23:14:53 1115 N     
23:14:54 1105 N     
23:14:55 1095 N     
23:14:57 1110 N     
23:14:58 1130 N     
23:14:59 1100 N     
23:15:00 1105 N     
23:15:01 1110 N     
23:15:02 1085 N     
23:15:03 1080 N     
23:15:04 1080 N     
23:15:05 1070 N     
23:15:06 1070 N     
23:15:08 1085 N     
23:15:09 1090 N     
23:15:10 1080 N     
23:15:11 1105 N     
23:15:12 1110 N     
23:15:13 1075 N     
23:15:14 1120 N     
23:15:15 1110 N     
23:15:16 1105 N     
23:15:17 1105 N     
23:15:19 1080 N     
23:15:20 1090 N     
23:15:21 1090 N     
23:15:22 1090 N     
23:15:23 1100 N     
23:15:24 1110 N     
23:15:25 1095 N     
23:15:26 1115 N     
23:15:27 1110 N     
23:15:28 1090 N     
23:15:29 1080 N     
23:15:31 1045 N     
23:15:32 1065 N     
23:15:33 1070 N     
23:15:34 1100 N     
23:15:35 1120 N     
23:15:36 1195 N     
23:15:37 1180 N     
23:15:38 1195 N     
23:15:40 1200 N     
23:15:41 1165 N     
23:15:42 1195 N     
23:15:42 465 V PR VPB C.I.= 465 ms   
23:15:44 1700 N CP    
23:15:45 1230 N     
23:15:47 1190 N     
23:15:48 1180 N     
23:15:49 1130 N     
23:15:50 1150 N     
23:15:51 1110 N     
23:15:52 1080 N     
23:15:53 1045 N     
23:15:54 1010 N     
23:15:55 1020 N     
23:15:56 1045 N     
23:15:57 1055 N     
23:15:58 1080 N     
23:16:00 1105 N     
23:16:01 1115 N     
23:16:02 1135 N     
23:16:03 1135 N     
23:16:04 1115 N     
23:16:05 1110 N     
23:16:06 1065 N     
23:16:07 1035 N     
23:16:08 1020 N     
23:16:09 1025 N     
23:16:10 1030 N     
23:16:11 1050 N     
23:16:12 1060 N     
23:16:14 1075 N     
23:16:15 1100 N     
23:16:16 1115 N     
23:16:17 1115 N     
23:16:18 1100 N     
23:16:19 1080 N     
23:16:20 1025 N     
23:16:21 1055 N     
23:16:22 1070 N     
23:16:23 1100 N     
23:16:24 1105 N     
23:16:25 645 N PR SVPB C.I.= 645 ms   
23:16:26 1315 N CP    
23:16:28 1280 N     
23:16:29 1280 N     
23:16:30 1205 N     
23:16:31 1165 N     
23:16:32 1160 N     
23:16:34 1105 N     
23:16:35 1155 N     
23:16:36 1105 N     
23:16:37 1145 N     
23:16:38 1135 N     
23:16:39 1130 N     
23:16:40 1130 N     
23:16:42 1115 N     
23:16:43 1115 N     
23:16:43 585 V PR VPB C.I.= 585 ms   
23:16:45 1560 N CP    
23:16:46 1250 N     
23:16:47 1180 N     
23:16:48 1110 N     
23:16:49 1140 N     
23:16:51 1135 N     
23:16:52 1085 N     
23:16:53 1115 N     
23:16:54 1120 N     
23:16:55 1105 N     
23:16:56 1150 N     
23:16:57 1085 N     
23:16:58 1130 N     
23:16:59 810 V PR VPB C.I.= 810 ms   
23:17:01 1370 N CP    
23:17:02 1115 N     
23:17:02 635 N PR SVPB C.I.= 635 ms   
23:17:04 1255 N CP    
23:17:05 1210 N     
23:17:06 1225 N     
23:17:07 1225 N     
23:17:08 1135 N     
23:17:09 1105 N     
23:17:11 1115 N     
23:17:12 1115 N     
23:17:13 1150 N     
23:17:14 1100 N     
23:17:15 1135 N     
23:17:16 1070 N     
23:17:17 1050 N     
23:17:18 1020 N     
23:17:19 1040 N     
23:17:20 1070 N     
23:17:21 1075 N     
23:17:23 1130 N     
23:17:24 1100 N     
23:17:25 1105 N     
23:17:26 1110 N     
23:17:27 1095 N     
23:17:28 1115 N     
23:17:29 1075 N     
23:17:30 1060 N     
23:17:31 1075 N     
23:17:32 1075 N     
23:17:33 1120 N     
23:17:35 1085 N     
23:17:36 1125 N     
23:17:37 1105 N     
23:17:38 1160 N     
23:17:39 1125 N     
23:17:40 1115 N     
23:17:41 1120 N     
23:17:42 1120 N     
23:17:44 1100 N     
23:17:45 1135 N     
23:17:45 450 V PR VPB C.I.= 450 ms   
23:17:47 1535 N CP    
23:17:48 1260 N     
23:17:49 1225 N     
23:17:50 1150 N     
23:17:51 1145 N     
23:17:52 1085 N     
23:17:54 1150 N     
23:17:55 1110 N     
23:17:56 1120 N     
23:17:57 1135 N     
23:17:58 1095 N     
23:17:59 1155 N     
23:18:00 1100 N     
23:18:02 1155 N     
23:18:03 1160 N     
23:18:03 440 V PR VPB C.I.= 440 ms   
23:18:05 1490 N CP    
23:18:06 1230 N     
23:18:07 1225 N     
23:18:08 1185 N     
23:18:09 1050 N     
23:18:10 1020 N     
23:18:11 1000 N     
23:18:12 1020 N     
23:18:13 1040 N     
23:18:14 1070 N     
23:18:16 1090 N     
23:18:17 1085 N     
23:18:18 1105 N     
23:18:19 1120 N     
23:18:20 1100 N     
23:18:21 1140 N     
23:18:22 1100 N     
23:18:23 1110 N     
23:18:24 1115 N     
23:18:26 1135 N     
23:18:27 1120 N     
23:18:28 1145 N     
23:18:29 1105 N     
23:18:30 1130 N     
23:18:31 1105 N     
23:18:32 1120 N     
23:18:33 1125 N     
23:18:34 455 V PR VPB C.I.= 455 ms   
23:18:35 1525 N CP    
23:18:37 1225 N     
23:18:38 1120 N     
23:18:39 1120 N     
23:18:40 1105 N     
23:18:41 1090 N     
23:18:42 1100 N     
23:18:43 1145 N     
23:18:44 1140 N     
23:18:45 1080 N     
23:18:47 1170 N     
23:18:48 1110 N     
23:18:49 1120 N     
23:18:50 1160 N     
23:18:51 1115 N     
23:18:52 1130 N     
23:18:53 1130 N     
23:18:55 1135 N     
23:18:56 1115 N     
23:18:57 1160 N     
23:18:58 1105 N     
23:18:59 850 V PR VPB C.I.= 850 ms   
23:19:00 1400 N CP    
23:19:01 1175 N     
23:19:02 1125 N     
23:19:04 1120 N     
23:19:05 1140 N     
23:19:06 1115 N     
23:19:06 620 V PR VPB C.I.= 620 ms   
23:19:08 1505 N CP    
23:19:09 1210 N     
23:19:10 1210 N     
23:19:12 1105 N     
23:19:13 1060 N     
23:19:14 1015 N     
23:19:15 1025 N     
23:19:16 1040 N     
23:19:17 1050 N     
23:19:18 1050 N     
23:19:19 1060 N     
23:19:20 1050 N     
23:19:21 1085 N     
23:19:22 1060 N     
23:19:23 1070 N     
23:19:24 1070 N     
23:19:25 1065 N     
23:19:26 1070 N     
23:19:27 1070 N     
23:19:28 1080 N     
23:19:30 1075 N     
23:19:31 1100 N     
23:19:32 1100 N     
23:19:33 1090 N     
23:19:34 1055 N     
23:19:35 1035 N     
23:19:36 1005 N     
23:19:37 970 N     
23:19:38 985 N     
23:19:39 995 N     
23:19:40 1015 N     
23:19:41 1040 N     
23:19:42 1050 N     
23:19:43 1080 N     
23:19:44 1075 N     
23:19:45 1115 N     
23:19:46 1045 N     
23:19:47 1050 N     
23:19:48 1020 N     
23:19:49 1040 N     
23:19:50 1075 N     
23:19:52 1060 N     
23:19:53 1115 N     
23:19:54 1070 N     
23:19:55 1155 N     
23:19:56 1140 N     
23:19:57 505 V PR VPB C.I.= 505 ms   
23:19:58 1655 N CP    
23:19:59 1225 N     
23:20:01 1195 N     
23:20:02 1185 N     
23:20:03 1190 N     
23:20:04 1165 N     
23:20:05 1180 N     
23:20:06 1135 N     
23:20:08 1145 N     
23:20:09 1175 N     
23:20:10 1135 N     
23:20:11 1190 N     
23:20:12 1185 N     
23:20:13 1215 N     
23:20:15 1240 N     
23:20:16 1215 N     
23:20:17 1130 N     
23:20:18 1085 N     
23:20:19 1060 N     
23:20:20 1040 N     
23:20:21 1050 N     
23:20:22 1065 N     
23:20:23 1080 N     
23:20:25 1145 N     
23:20:26 1085 N     
23:20:26 440 V PR VPB C.I.= 440 ms   
23:20:28 1510 N CP    
23:20:29 1170 N     
23:20:30 1040 N     
23:20:31 1030 N     
23:20:32 1055 N     
23:20:33 1045 N     
23:20:34 1080 N     
23:20:35 1080 N     
23:20:36 1095 N     
23:20:37 1105 N     
23:20:38 1095 N     
23:20:40 1125 N     
23:20:41 1090 N     
23:20:42 1110 N     
23:20:43 1105 N     
23:20:44 1140 N     
23:20:45 1110 N     
23:20:46 1155 N     
23:20:47 1120 N     
23:20:49 1155 N     
23:20:50 1190 N     
23:20:51 1160 N     
23:20:52 1150 N     
23:20:53 1165 N     
23:20:54 1095 N     
23:20:55 1170 N     
23:20:57 1110 N     
23:20:58 1135 N     
23:20:59 1190 N     
23:21:00 1140 N     
23:21:00 450 V PR VPB C.I.= 450 ms   
23:21:02 1560 N CP    
23:21:03 1255 N     
23:21:04 1145 N     
23:21:06 1110 N     
23:21:07 1110 N     
23:21:08 1105 N     
23:21:08 505 V PR VPB C.I.= 505 ms   
23:21:10 1520 N CP    
23:21:11 1230 N     
23:21:12 1120 N     
23:21:13 1105 N     
23:21:14 1105 N     
23:21:15 1095 N     
23:21:16 590 V PR VPB C.I.= 590 ms   
23:21:18 1520 N CP    
23:21:19 1210 N     
23:21:20 1120 N     
23:21:21 1100 N     
23:21:22 1095 N     
23:21:23 1120 N     
23:21:24 410 V PR VPB C.I.= 410 ms   
23:21:25 1540 N CP    
23:21:26 1255 N     
23:21:28 1165 N     
23:21:29 1125 N     
23:21:30 1125 N     
23:21:31 1110 N     
23:21:32 1120 N     
23:21:33 1110 N     
23:21:34 1155 N     
23:21:35 1130 N     
23:21:37 1105 N     
23:21:38 1150 N     
23:21:39 1105 N     
23:21:40 1120 N     
23:21:41 1150 N     
23:21:42 1105 N     
23:21:43 1130 N     
23:21:45 1200 N     
23:21:46 1130 N     
23:21:47 1140 N     
23:21:48 1160 N     
23:21:49 1105 N     
23:21:50 1140 N     
23:21:51 1160 N     
23:21:52 1095 N     
23:21:54 1115 N     
23:21:55 1085 N     
23:21:56 1090 N     
23:21:57 1060 N     
23:21:58 1025 N     
23:21:59 1030 N     
23:22:00 1055 N     
23:22:01 1085 N     
23:22:02 1110 N     
23:22:03 1130 N     
23:22:04 1115 N     
23:22:05 1120 N     
23:22:07 1085 N     
23:22:08 1090 N     
23:22:09 1070 N     
23:22:10 1055 N     
23:22:11 1055 N     
23:22:12 1050 N     
23:22:13 1080 N     
23:22:14 1120 N     
23:22:15 1085 N     
23:22:16 1145 N     
23:22:17 1105 N     
23:22:19 1120 N     
23:22:20 1115 N     
23:22:21 1115 N     
23:22:22 1120 N     
23:22:23 1110 N     
23:22:24 1150 N     
23:22:25 580 V PR VPB C.I.= 580 ms   
23:22:26 1590 N CP    
23:22:27 1180 N     
23:22:29 1115 N     
23:22:30 1125 N     
23:22:31 1110 N     
23:22:32 1120 N     
23:22:33 1095 N     
23:22:34 1120 N     
23:22:35 1125 N     
23:22:36 1130 N     
23:22:38 1140 N     
23:22:39 1130 N     
23:22:40 1105 N     
23:22:41 1130 N     
23:22:42 1105 N     
23:22:43 1120 N     
23:22:44 1120 N     
23:22:45 1095 N     
23:22:46 1125 N     
23:22:48 1100 N     
23:22:49 1085 N     
23:22:49 535 V PR VPB C.I.= 535 ms   
23:22:51 1515 N CP    
23:22:52 1060 N     
23:22:53 1025 N     
23:22:54 1045 N     
23:22:55 1075 N     
23:22:56 1080 N     
23:22:57 1100 N     
23:22:58 1110 N     
23:22:59 1100 N     
23:23:00 1115 N     
23:23:02 1110 N     
23:23:03 1110 N     
23:23:04 1115 N     
23:23:05 1110 N     
23:23:06 1125 N     
23:23:07 1085 N     
23:23:08 1110 N     
23:23:09 1145 N     
23:23:10 1090 N     
23:23:12 1155 N     
23:23:13 1150 N     
23:23:14 1120 N     
23:23:15 1175 N     
23:23:16 1135 N     
23:23:17 1160 N     
23:23:18 1140 N     
23:23:20 1170 N     
23:23:21 1130 N     
23:23:22 1160 N     
23:23:23 1110 N     
23:23:24 1155 N     
23:23:25 1125 N     
23:23:26 1125 N     
23:23:28 1130 N     
23:23:29 1145 N     
23:23:30 1135 N     
23:23:31 1135 N     
23:23:32 1135 N     
23:23:33 1115 N     
23:23:34 1110 N     
23:23:35 1080 N     
23:23:36 1040 N     
23:23:37 1000 N     
23:23:38 985 N     
23:23:39 985 N     
23:23:40 1010 N     
23:23:41 1015 N     
23:23:43 1040 N     
23:23:44 1070 N     
23:23:45 1075 N     
23:23:46 1090 N     
23:23:47 1050 N     
23:23:48 1055 N     
23:23:49 1050 N     
23:23:50 1075 N     
23:23:51 1090 N     
23:23:52 1080 N     
23:23:53 1085 N     
23:23:54 1090 N     
23:23:55 1100 N     
23:23:57 1085 N     
23:23:58 1060 N     
23:23:59 1020 N     
23:24:00 1020 N     
23:24:01 1045 N     
23:24:02 1090 N     
23:24:03 1085 N     
23:24:04 1130 N     
23:24:05 1105 N     
23:24:06 1115 N     
23:24:07 1130 N     
23:24:08 1120 N     
23:24:10 1155 N     
23:24:11 1095 N     
23:24:12 1115 N     
23:24:13 1105 N     
23:24:14 1100 N     
23:24:15 1110 N     
23:24:16 1090 N     
23:24:17 1100 N     
23:24:18 1105 N     
23:24:19 1090 N     
23:24:21 1130 N     
23:24:22 1080 N     
23:24:23 1095 N     
23:24:24 1115 N     
23:24:25 1085 N     
23:24:26 1115 N     
23:24:27 1100 N     
23:24:28 1090 N     
23:24:29 1115 N     
23:24:31 1140 N     
23:24:32 1080 N     
23:24:33 1145 N     
23:24:34 1095 N     
23:24:35 1100 N     
23:24:36 1110 N     
23:24:37 1095 N     
23:24:38 1105 N     
23:24:39 1150 N     
23:24:41 1085 N     
23:24:42 1120 N     
23:24:43 1110 N     
23:24:44 1080 N     
23:24:45 1105 N     
23:24:46 1075 N     
23:24:47 1090 N     
23:24:48 1095 N     
23:24:49 1085 N     
23:24:50 1080 N     
23:24:51 1040 N     
23:24:52 1010 N     
23:24:53 1025 N     
23:24:54 1045 N     
23:24:56 1045 N     
23:24:57 1070 N     
23:24:58 1070 N     
23:24:59 1075 N     
23:25:00 1085 N     
23:25:01 1060 N     
23:25:02 1060 N     
23:25:03 1055 N     
23:25:04 1065 N     
23:25:05 1060 N     
23:25:06 1070 N     
23:25:07 1065 N     
23:25:08 1070 N     
23:25:09 1070 N     
23:25:10 1080 N     
23:25:12 1050 N     
23:25:13 1040 N     
23:25:14 1065 N     
23:25:15 1100 N     
23:25:16 1090 N     
23:25:17 1115 N     
23:25:18 1150 N     
23:25:19 1100 N     
23:25:20 1160 N     
23:25:21 1105 N     
23:25:23 1160 N     
23:25:24 1170 N     
23:25:25 1160 N     
23:25:26 1145 N     
23:25:27 1155 N     
23:25:28 1160 N     
23:25:30 1125 N     
23:25:31 1170 N     
23:25:32 1130 N     
23:25:33 1140 N     
23:25:34 1175 N     
23:25:35 1120 N     
23:25:36 1130 N     
23:25:38 1140 N     
23:25:39 1125 N     
23:25:40 1110 N     
23:25:41 1160 N     
23:25:42 1090 N     
23:25:43 1115 N     
23:25:44 1130 N     
23:25:45 605 V PR VPB C.I.= 605 ms   
23:25:46 1540 N CP    
23:25:48 1125 N     
23:25:49 1080 N     
23:25:50 1065 N     
23:25:51 1025 N     
23:25:52 1015 N     
23:25:53 1005 N     
23:25:54 1030 N     
23:25:55 1055 N     
23:25:56 1060 N     
23:25:57 1080 N     
23:25:58 1060 N     
23:25:59 1095 N     
23:26:00 1110 N     
23:26:01 1155 N     
23:26:02 1105 N     
23:26:04 1170 N     
23:26:05 1120 N     
23:26:06 1155 N     
23:26:07 1140 N     
23:26:08 1140 N     
23:26:09 1125 N     
23:26:10 1140 N     
23:26:12 1145 N     
23:26:13 1120 N     
23:26:14 1140 N     
23:26:14 430 V PR VPB C.I.= 430 ms   
23:26:16 1545 N CP    
23:26:17 1260 N     
23:26:18 1130 N     
23:26:19 1130 N     
23:26:20 1120 N     
23:26:22 1110 N     
23:26:23 1120 N     
23:26:24 1115 N     
23:26:25 1115 N     
23:26:26 1130 N     
23:26:27 850 N     
23:26:28 1365 N     
23:26:29 1135 N     
23:26:31 1110 N     
23:26:32 1090 N     
23:26:33 1110 N     
23:26:34 1095 N     
23:26:35 1115 N     
23:26:36 1120 N     
23:26:37 1095 N     
23:26:38 1100 N     
23:26:39 1095 N     
23:26:40 1085 N     
23:26:42 1080 N     
23:26:43 1100 N     
23:26:44 1105 N     
23:26:45 1100 N     
23:26:46 1125 N     
23:26:47 1145 N     
23:26:48 1110 N     
23:26:49 1135 N     
23:26:50 560 V PR VPB C.I.= 560 ms   
23:26:51 1595 N CP    
23:26:53 1140 N     
23:26:54 1115 N     
23:26:55 1115 N     
23:26:56 1115 N     
23:26:57 1105 N     
23:26:58 670 V PR VPB C.I.= 670 ms   
23:26:59 1540 N CP    
23:27:00 1110 N     
23:27:01 1080 N     
23:27:03 1090 N     
23:27:04 1095 N     
23:27:05 1090 N     
23:27:06 1100 N     
23:27:07 1085 N     
23:27:08 1050 N     
23:27:09 1025 N     
23:27:10 1015 N     
23:27:11 1045 N     
23:27:12 1075 N     
23:27:13 1085 N     
23:27:14 1140 N     
23:27:15 1105 N     
23:27:17 1160 N     
23:27:18 1165 N     
23:27:19 1125 N     
23:27:20 1155 N     
23:27:21 1170 N     
23:27:22 1115 N     
23:27:24 1165 N     
23:27:25 1110 N     
23:27:26 1145 N     
23:27:27 1180 N     
23:27:28 1130 N     
23:27:29 1180 N     
23:27:30 1135 N     
23:27:31 420 V PR VPB C.I.= 420 ms   
23:27:32 1630 N CP    
23:27:34 1245 N     
23:27:35 1170 N     
23:27:36 1145 N     
23:27:37 1120 N     
23:27:38 1120 N     
23:27:39 1120 N     
23:27:41 1120 N     
23:27:42 1120 N     
23:27:43 1115 N     
23:27:44 1125 N     
23:27:45 1150 N     
23:27:46 1140 N     
23:27:47 1100 N     
23:27:48 1135 N     
23:27:49 1105 N     
23:27:51 1105 N     
23:27:52 1115 N     
23:27:53 1095 N     
23:27:54 1100 N     
23:27:55 1090 N     
23:27:56 1100 N     
23:27:57 1115 N     
23:27:58 1100 N     
23:27:59 1110 N     
23:28:01 1105 N     
23:28:02 1100 N     
23:28:03 1125 N     
23:28:04 1095 N     
23:28:05 1120 N     
23:28:06 1125 N     
23:28:07 1130 N     
23:28:08 1130 N     
23:28:10 1175 N     
23:28:11 1130 N     
23:28:12 1140 N     
23:28:12 435 V PR VPB C.I.= 435 ms   
23:28:14 1555 N CP    
23:28:15 1255 N     
23:28:16 1155 N     
23:28:17 1095 N     
23:28:18 1095 N     
23:28:19 1105 N     
23:28:21 1090 N     
23:28:22 1105 N     
23:28:23 1130 N     
23:28:24 1100 N     
23:28:25 1175 N     
23:28:26 1155 N     
23:28:27 1130 N     
23:28:29 1190 N     
23:28:30 1130 N     
23:28:31 1130 N     
23:28:32 1110 N     
23:28:33 1115 N     
23:28:34 1120 N     
23:28:35 1120 N     
23:28:36 1125 N     
23:28:37 900 V PR VPB C.I.= 900 ms   
23:28:39 1295 N     
23:28:40 1110 N     
23:28:41 1095 N     
23:28:42 1085 N     
23:28:43 1095 N     
23:28:44 1100 N     
23:28:45 1105 N     
23:28:46 1140 N     
23:28:47 1090 N     
23:28:49 1150 N     
23:28:49 530 V PR VPB C.I.= 530 ms   
23:28:51 1520 N CP    
23:28:52 1215 N     
23:28:53 1190 N     
23:28:54 1125 N     
23:28:55 1100 N     
23:28:56 1100 N     
23:28:57 685 V PR VPB C.I.= 685 ms   
23:28:59 1505 N CP    
23:29:00 1100 N     
23:29:01 1090 N     
23:29:02 1080 N     
23:29:03 1105 N     
23:29:04 1100 N     
23:29:05 1115 N     
23:29:06 1125 N     
23:29:07 1160 N     
23:29:09 1120 N     
23:29:09 570 V PR VPB C.I.= 570 ms   
